1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.968753, 0.253324, 0.0289471, 0.925109, 0.366727, 0.0646875, 0.866468, 0.462898, 0.10391, 0.801211, 0.540655, 0.161372, 0.723961, 0.602643, 0.243609, 0.62649, 0.641943, 0.335813, 0.521087, 0.654956, 0.414512, 0.430226, 0.643908, 0.482884, 0.347912, 0.61534, 0.551911, 0.259797, 0.562655, 0.629704, 0.158894, 0.490134, 0.697326, 0.0712775, 0.404424, 0.749823, 0.00847634, 0.312725, 0.793988, -0.0438521, 0.213966, 0.831451, -0.0980257, 0.105895, 0.865588, -0.155461, -0.0117949, 0.891178, -0.195205, -0.138029, 0.914265, -0.218424, -0.264202, 0.935131, -0.239413, -0.384845, 0.948449, -0.259889, -0.503767, 0.959627, -0.278466, -0.628756, 0.974991, -0.286112, -0.762824, 0.995015, -0.291736, -0.896558, 1.01139, -0.301386, -1.02092, 1.02424, -0.308671, -1.13977, 1.04472, -0.315706, -1.26289, 1.07538, -0.325603, -1.3909, 1.10844, -0.343817, -1.51963, 1.13364, -0.363691, -1.64272, 1.16446, -0.383656, -1.75835, 1.20818, -0.412714, -1.86994, 1.25776, -0.456593, -1.98281, 1.30156, -0.507582, -2.09805, 1.34179, -0.558496, -2.20613, 1.39008, -0.615479, -2.30058, 1.44896, -0.690067, -2.38784, 1.50393, -0.781, -2.47494, 1.54673, -0.870304, -2.55819, 1.58989, -0.957629, -2.62955, 1.63503, -1.05776, -2.68888, 1.68266, -1.18076, -2.73691, 1.71799, -1.30425, -2.78392, 1.74088, -1.41681, -2.82423, 1.76098, -1.53262, -2.85362, 1.77837, -1.66491, -2.87116, 1.786, -1.7997, -2.87819, 1.77833, -1.9222, -2.88655, 1.76334, -2.0432, -2.89697, 1.74133, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.970664, 0.247905, 0.00963142, 0.934085, 0.360166, 0.0492537, 0.873973, 0.46676, 0.109355, 0.795856, 0.555053, 0.183633, 0.718628, 0.616806, 0.256339, 0.646285, 0.652925, 0.320369, 0.565332, 0.672698, 0.395877, 0.459043, 0.663723, 0.492752, 0.344013, 0.630644, 0.585385, 0.256504, 0.58255, 0.655848, 0.192983, 0.528147, 0.707155, 0.12536, 0.454975, 0.759937, 0.0378998, 0.354581, 0.81808, -0.0435326, 0.241744, 0.86894, -0.0932411, 0.134242, 0.906016, -0.128636, 0.0341123, 0.933438, -0.160191, -0.0763488, 0.953233, -0.202752, -0.202317, 0.973493, -0.238975, -0.336288, 0.997614, -0.258465, -0.466566, 1.01778, -0.267659, -0.587178, 1.03555, -0.275923, -0.701704, 1.0491, -0.2911, -0.823844, 1.0644, -0.311721, -0.9593, 1.0944, -0.321175, -1.09811, 1.12826, -0.325469, -1.22244, 1.15763, -0.334444, -1.32813, 1.18559, -0.349363, -1.44066, 1.22163, -0.378025, -1.56806, 1.26928, -0.408681, -1.69968, 1.32236, -0.428625, -1.81579, 1.37439, -0.460878, -1.90876, 1.41961, -0.505263, -2.0031, 1.47715, -0.567228, -2.10615, 1.53687, -0.632825, -2.2132, 1.60384, -0.693813, -2.30584, 1.67376, -0.76182, -2.38292, 1.72856, -0.847529, -2.44669, 1.78231, -0.944163, -2.50781, 1.83795, -1.04831, -2.58027, 1.89626, -1.15134, -2.64409, 1.95285, -1.25993, -2.68113, 1.99788, -1.37723, -2.7074, 2.02241, -1.50062, -2.72723, 2.05008, -1.62716, -2.75788, 2.07592, -1.75433, -2.78633, 2.09643, -1.88081, -2.78996, 2.09334, -2.00639, -2.77645, 2.06921, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.947411, 0.243369, 0.019057, 0.913578, 0.361835, 0.0667422, 0.86705, 0.467764, 0.114566, 0.810198, 0.549712, 0.166917, 0.717174, 0.597902, 0.227662, 0.60836, 0.630784, 0.32792, 0.508643, 0.649874, 0.425635, 0.428099, 0.644743, 0.494304, 0.365996, 0.622919, 0.547878, 0.263173, 0.576071, 0.613848, 0.153536, 0.484046, 0.697377, 0.0667969, 0.399336, 0.770009, 0.0148195, 0.329216, 0.821693, -0.0319985, 0.250955, 0.847462, -0.0878848, 0.144066, 0.882612, -0.140721, 0.000449177, 0.924565, -0.185883, -0.129163, 0.963496, -0.212057, -0.231937, 0.994486, -0.216897, -0.337581, 1.01812, -0.229573, -0.455755, 1.03714, -0.251113, -0.597973, 1.05597, -0.273635, -0.737677, 1.08856, -0.273161, -0.859628, 1.13566, -0.272269, -0.968247, 1.17167, -0.265942, -1.07461, 1.19645, -0.279655, -1.20248, 1.22894, -0.304207, -1.34329, 1.2859, -0.30022, -1.47035, 1.36422, -0.3057, -1.57091, 1.41153, -0.32183, -1.6533, 1.45468, -0.360809, -1.76951, 1.50262, -0.410502, -1.88732, 1.58506, -0.440298, -1.98935, 1.67862, -0.48066, -2.0705, 1.74788, -0.538771, -2.14461, 1.80199, -0.61062, -2.22246, 1.86204, -0.685056, -2.30372, 1.9433, -0.762408, -2.37271, 2.03683, -0.855356, -2.43742, 2.11184, -0.954372, -2.48567, 2.15506, -1.05652, -2.52336, 2.18459, -1.16367, -2.55108, 2.24638, -1.29141, -2.59372, 2.3131, -1.42304, -2.62008, 2.34893, -1.53385, -2.62548, 2.35914, -1.65356, -2.63327, 2.35588, -1.78889, -2.6417, 2.36884, -1.92216, -2.66062, 2.3837, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.969543, 0.260134, 0.0216775, 0.922172, 0.358354, 0.0362374, 0.816055, 0.450617, 0.0820689, 0.753032, 0.5283, 0.188697, 0.66389, 0.571328, 0.244192, 0.603786, 0.603351, 0.284792, 0.546174, 0.626792, 0.366977, 0.36305, 0.570883, 0.450701, 0.25924, 0.534829, 0.512605, 0.182427, 0.47193, 0.603522, 0.138238, 0.398293, 0.632765, 0.102854, 0.351836, 0.679916, 0.0157418, 0.239023, 0.74937, -0.0878912, 0.0797847, 0.785117, -0.124008, -0.0217097, 0.842311, -0.120859, -0.0911263, 0.894309, -0.117995, -0.194807, 0.942227, -0.142055, -0.337965, 0.958571, -0.198926, -0.484702, 0.970224, -0.1833, -0.598374, 1.03634, -0.175723, -0.696239, 1.10229, -0.142903, -0.808034, 1.12586, -0.172319, -0.931705, 1.1563, -0.165848, -1.06967, 1.20122, -0.1614, -1.16878, 1.27648, -0.134141, -1.28625, 1.37374, -0.13307, -1.39106, 1.41638, -0.138086, -1.46147, 1.46486, -0.135103, -1.56569, 1.5528, -0.139528, -1.7066, 1.66471, -0.175204, -1.80642, 1.76437, -0.191018, -1.85535, 1.81355, -0.235264, -1.9208, 1.86778, -0.286131, -2.0264, 1.96884, -0.346147, -2.09976, 2.0753, -0.404185, -2.17361, 2.1732, -0.438561, -2.20707, 2.24024, -0.514145, -2.26923, 2.33269, -0.61077, -2.32355, 2.39264, -0.723579, -2.37449, 2.46184, -0.827183, -2.40543, 2.57431, -0.931159, -2.42493, 2.63061, -1.05182, -2.45939, 2.6423, -1.16861, -2.48784, 2.63935, -1.30709, -2.49527, 2.68641, -1.44123, -2.49682, 2.73927, -1.56186, -2.51348, 2.69979, -1.67426, -2.54384, 2.64839, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.947244, 0.266215, 0.0531767, 0.898458, 0.371109, 0.0815124, 0.862675, 0.405354, 0.0936132, 0.747387, 0.476548, 0.144476, 0.67041, 0.52491, 0.197348, 0.563004, 0.549374, 0.259182, 0.434461, 0.512216, 0.413866, 0.365623, 0.475126, 0.442958, 0.227616, 0.420132, 0.499256, 0.203709, 0.361299, 0.536546, 0.12565, 0.213836, 0.605635, 0.0518077, 0.113503, 0.647173, 0.0299047, 0.0111327, 0.67998, 0.0543402, -0.13491, 0.743663, -0.00742593, -0.205309, 0.79582, -0.0261754, -0.304526, 0.8276, -0.0397408, -0.421929, 0.869877, -0.0431358, -0.516578, 0.924902, 0.000570847, -0.622068, 0.96521, 0.0268537, -0.72461, 1.00778, 0.0213927, -0.869651, 1.06865, 0.0415817, -0.962036, 1.13041, 0.0703156, -1.13504, 1.19633, 0.0825134, -1.233, 1.23343, 0.111178, -1.2736, 1.29575, 0.184165, -1.37459, 1.42605, 0.154074, -1.47933, 1.48665, 0.180589, -1.59743, 1.56291, 0.185233, -1.6907, 1.68081, 0.185438, -1.72251, 1.7864, 0.178325, -1.75238, 1.88188, 0.14275, -1.83192, 1.96361, 0.0977677, -1.93896, 2.0849, 0.106153, -2.00747, 2.18426, 0.123762, -2.01288, 2.322, 0.00329795, -2.06405, 2.4584, -0.0546984, -2.11725, 2.54903, -0.119553, -2.15981, 2.64527, -0.17266, -2.17254, 2.7298, -0.250002, -2.20995, 2.8166, -0.370483, -2.20609, 2.91082, -0.476918, -2.27727, 2.99052, -0.553626, -2.32896, 3.00571, -0.673577, -2.36449, 3.06262, -0.782354, -2.40043, 3.0919, -0.857999, -2.3966, 3.14459, -0.970945, -2.45958, 3.17694, -1.09064, -2.52532, 3.22952, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.955273, 0.219554, 0.0158176, 0.908852, 0.365597, 0.108572, 0.85675, 0.405193, 0.148728, 0.765438, 0.457665, 0.255879, 0.677716, 0.503448, 0.321915, 0.62531, 0.499376, 0.38836, 0.539454, 0.479538, 0.511962, 0.499947, 0.40914, 0.587027, 0.396829, 0.323727, 0.663093, 0.320314, 0.246713, 0.693095, 0.271173, 0.172505, 0.732032, 0.238282, 0.0551233, 0.790327, 0.228992, -0.0126317, 0.843296, 0.204122, -0.189272, 0.86335, 0.182165, -0.278367, 0.904464, 0.152427, -0.393843, 0.959206, 0.178033, -0.510648, 0.986731, 0.227037, -0.632863, 1.0254, 0.272876, -0.777822, 1.08432, 0.280362, -0.885453, 1.13988, 0.309364, -0.998995, 1.17442, 0.283367, -1.09752, 1.18011, 0.32713, -1.24777, 1.25632, 0.346213, -1.34374, 1.29106, 0.422423, -1.4227, 1.41649, 0.459726, -1.46625, 1.49357, 0.528897, -1.54888, 1.63427, 0.572687, -1.61609, 1.69185, 0.583831, -1.70288, 1.7771, 0.601794, -1.75022, 1.85112, 0.633311, -1.84295, 1.93619, 0.651952, -1.92922, 2.09967, 0.684094, -1.93245, 2.25138, 0.655579, -1.96168, 2.35947, 0.630516, -1.97096, 2.48895, 0.595701, -2.01188, 2.61061, 0.541344, -2.00603, 2.74595, 0.513797, -2.03422, 2.81475, 0.411372, -2.08876, 2.97706, 0.386911, -2.09978, 3.01779, 0.29508, -2.0777, 3.18095, 0.249057, -2.09825, 3.23623, 0.13968, -2.12387, 3.32474, 0.0759468, -2.10798, 3.38288, -0.0155954, -2.12984, 3.45957, -0.104949, -2.13248, 3.50507, -0.230546, -2.16135, 3.57136, -0.300526, -2.1616, 3.61477, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.988383, 0.252775, 0.0176509, 0.946579, 0.375691, 0.111241, 0.892511, 0.47915, 0.17113, 0.833438, 0.503559, 0.248368, 0.793282, 0.545274, 0.356881, 0.752255, 0.560808, 0.431428, 0.688351, 0.539343, 0.529358, 0.640231, 0.506827, 0.691487, 0.57249, 0.451954, 0.787074, 0.532633, 0.390341, 0.881834, 0.456686, 0.290716, 0.936881, 0.392388, 0.184584, 0.990921, 0.368505, 0.0647821, 1.08429, 0.372235, -0.0629204, 1.12176, 0.37387, -0.145583, 1.1658, 0.383122, -0.275468, 1.20279, 0.39592, -0.397524, 1.23653, 0.405369, -0.506303, 1.27099, 0.390576, -0.658269, 1.29324, 0.440999, -0.772716, 1.33414, 0.495944, -0.897775, 1.37327, 0.515257, -1.03453, 1.4184, 0.546814, -1.14517, 1.45905, 0.593819, -1.24528, 1.4972, 0.645882, -1.31972, 1.55826, 0.720036, -1.40159, 1.61684, 0.772495, -1.49334, 1.67064, 0.810551, -1.56954, 1.73813, 0.881236, -1.66793, 1.81566, 0.943114, -1.72769, 1.88647, 1.00281, -1.80432, 2.03503, 1.06065, -1.85514, 2.12165, 1.11733, -1.86522, 2.25033, 1.14539, -1.89121, 2.33553, 1.16039, -1.94279, 2.46571, 1.18613, -1.98013, 2.58657, 1.1699, -1.99402, 2.707, 1.18206, -2.02119, 2.80208, 1.18872, -2.01056, 2.95579, 1.19093, -1.98411, 3.11667, 1.16016, -1.98943, 3.17207, 1.05191, -1.97955, 3.35386, 1.0149, -1.95609, 3.4366, 0.93959, -1.92418, 3.55546, 0.868883, -1.90106, 3.67453, 0.78949, -1.8933, 3.76512, 0.70004, -1.86511, 3.82662, 0.582931, -1.88647, 3.87639, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.968765, 0.253755, 0.0363768, 0.931166, 0.355245, 0.0673616, 0.903642, 0.444032, 0.132724, 0.869677, 0.508752, 0.191341, 0.806045, 0.601988, 0.31019, 0.762222, 0.639703, 0.448143, 0.720627, 0.639525, 0.551034, 0.672767, 0.622066, 0.663143, 0.628051, 0.581323, 0.782233, 0.592034, 0.547636, 0.851267, 0.542705, 0.494029, 0.949226, 0.48005, 0.383961, 1.07358, 0.468002, 0.328029, 1.13362, 0.452404, 0.19806, 1.21294, 0.435666, 0.0887156, 1.28776, 0.425393, -0.00510572, 1.33567, 0.408589, -0.169749, 1.3983, 0.41072, -0.281642, 1.42917, 0.426655, -0.406171, 1.44902, 0.469343, -0.520857, 1.4806, 0.547592, -0.641054, 1.53278, 0.603167, -0.741106, 1.56993, 0.65087, -0.8604, 1.62161, 0.688168, -0.963365, 1.66416, 0.772434, -1.09318, 1.68582, 0.819392, -1.16988, 1.7176, 0.909286, -1.27635, 1.76317, 0.964867, -1.36162, 1.82036, 1.0103, -1.43242, 1.87533, 1.10202, -1.52135, 1.94401, 1.18271, -1.56692, 2.0201, 1.2455, -1.62686, 2.08962, 1.31173, -1.70332, 2.16803, 1.38526, -1.7487, 2.24808, 1.47781, -1.81841, 2.37973, 1.51044, -1.83712, 2.45326, 1.57721, -1.88806, 2.60504, 1.62033, -1.90303, 2.73427, 1.64132, -1.90726, 2.83848, 1.68115, -1.91514, 2.98739, 1.69159, -1.88968, 3.08707, 1.70966, -1.89435, 3.22196, 1.70407, -1.90201, 3.31689, 1.69187, -1.89172, 3.49844, 1.64344, -1.88972, 3.61612, 1.59366, -1.8716, 3.72611, 1.55631, -1.87361, 3.86067, 1.53102, -1.88875, 3.99623, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.982422, 0.243951, 0.023216, 0.959552, 0.365994, 0.0672382, 0.920772, 0.469182, 0.13337, 0.893697, 0.547386, 0.213517, 0.85094, 0.6401, 0.308861, 0.801964, 0.678685, 0.433646, 0.760713, 0.713084, 0.507929, 0.700909, 0.738031, 0.639539, 0.654437, 0.717948, 0.757531, 0.623641, 0.692605, 0.865121, 0.582725, 0.628485, 0.988917, 0.553869, 0.560642, 1.08082, 0.526044, 0.481018, 1.16438, 0.504117, 0.383625, 1.25051, 0.483457, 0.264501, 1.34397, 0.467981, 0.180934, 1.41411, 0.478359, 0.0514317, 1.46967, 0.477905, -0.0522269, 1.52586, 0.493667, -0.163121, 1.56603, 0.527096, -0.275382, 1.61304, 0.567045, -0.392778, 1.63874, 0.611035, -0.509108, 1.68144, 0.659926, -0.60348, 1.70385, 0.747282, -0.716706, 1.74808, 0.795828, -0.820174, 1.77186, 0.881172, -0.930395, 1.80836, 0.946433, -1.01738, 1.84026, 1.03365, -1.11098, 1.87371, 1.11286, -1.21269, 1.92668, 1.19473, -1.29911, 1.9727, 1.28963, -1.36664, 2.03418, 1.39176, -1.41815, 2.10427, 1.46161, -1.46507, 2.16344, 1.56294, -1.5435, 2.24819, 1.63277, -1.58033, 2.29762, 1.72854, -1.625, 2.40634, 1.81153, -1.66748, 2.51205, 1.84848, -1.69852, 2.59423, 1.92691, -1.73132, 2.72352, 1.98062, -1.74997, 2.82606, 2.02703, -1.78523, 2.9629, 2.05272, -1.80819, 3.06986, 2.07708, -1.81929, 3.20111, 2.08639, -1.81895, 3.32143, 2.08648, -1.83919, 3.46161, 2.07914, -1.86272, 3.57071, 2.06966, -1.89625, 3.6836, 2.04347, -1.91583, 3.7941, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.983211, 0.252816, 0.0243993, 0.957546, 0.382228, 0.0539026, 0.92724, 0.483908, 0.115576, 0.889128, 0.589253, 0.193038, 0.849095, 0.653316, 0.276288, 0.816381, 0.725983, 0.389867, 0.778311, 0.757694, 0.50604, 0.744214, 0.793079, 0.621229, 0.710016, 0.787186, 0.758071, 0.674292, 0.775515, 0.871417, 0.644573, 0.724432, 0.985715, 0.603584, 0.674694, 1.09057, 0.587418, 0.602666, 1.19943, 0.566217, 0.528175, 1.30794, 0.563811, 0.439247, 1.38437, 0.564031, 0.340638, 1.46251, 0.559777, 0.230625, 1.53452, 0.573913, 0.126616, 1.58649, 0.598499, -0.00238167, 1.63714, 0.617205, -0.103925, 1.68005, 0.659207, -0.220674, 1.72604, 0.694813, -0.330168, 1.76284, 0.744201, -0.442569, 1.79557, 0.818025, -0.559061, 1.81674, 0.869407, -0.664228, 1.83189, 0.944422, -0.763851, 1.87244, 1.02445, -0.863921, 1.89878, 1.10796, -0.962064, 1.93892, 1.19947, -1.04014, 1.97267, 1.28812, -1.13512, 2.00532, 1.37988, -1.22187, 2.04724, 1.47104, -1.29306, 2.09223, 1.58, -1.37072, 2.14359, 1.67998, -1.41988, 2.22009, 1.75511, -1.4647, 2.2818, 1.84227, -1.49195, 2.3615, 1.93196, -1.54424, 2.46689, 2.00135, -1.57652, 2.54634, 2.07838, -1.61529, 2.65202, 2.14776, -1.65001, 2.76662, 2.19959, -1.67041, 2.86395, 2.24879, -1.68723, 2.98516, 2.27966, -1.70128, 3.09118, 2.30963, -1.71592, 3.22602, 2.31892, -1.72195, 3.35401, 2.32363, -1.7286, 3.47994, 2.31862, -1.73884, 3.60281, 2.29708, -1.76412, 3.72939, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.974343, 0.251594, 0.0182053, 0.961995, 0.369551, 0.046847, 0.938109, 0.480336, 0.112191, 0.907523, 0.590359, 0.187433, 0.878189, 0.670819, 0.275969, 0.848713, 0.744416, 0.38423, 0.81859, 0.794183, 0.487282, 0.784238, 0.817321, 0.608193, 0.755517, 0.825734, 0.733761, 0.728619, 0.818743, 0.84392, 0.70759, 0.786004, 0.966237, 0.685007, 0.741626, 1.08644, 0.664897, 0.681752, 1.1979, 0.655839, 0.604177, 1.30416, 0.643692, 0.518897, 1.40123, 0.636951, 0.424374, 1.47916, 0.645437, 0.319797, 1.55498, 0.653183, 0.220378, 1.6221, 0.681762, 0.108565, 1.6784, 0.720211, -0.0129052, 1.72685, 0.753602, -0.133195, 1.77155, 0.797971, -0.239901, 1.80953, 0.845245, -0.352204, 1.83915, 0.887091, -0.46755, 1.86534, 0.948862, -0.57756, 1.89765, 1.01695, -0.688728, 1.93115, 1.09361, -0.79243, 1.95687, 1.16924, -0.880615, 1.98174, 1.25924, -0.970737, 2.02249, 1.34864, -1.06238, 2.06596, 1.43962, -1.13534, 2.09534, 1.52962, -1.2035, 2.14349, 1.63928, -1.28035, 2.19124, 1.71647, -1.33251, 2.24312, 1.83018, -1.39234, 2.32429, 1.91132, -1.43431, 2.39314, 2.00566, -1.46768, 2.47714, 2.09315, -1.49646, 2.56851, 2.17105, -1.52422, 2.6662, 2.24862, -1.53905, 2.77951, 2.30879, -1.54824, 2.88402, 2.35972, -1.56168, 2.98992, 2.42005, -1.57568, 3.11278, 2.45342, -1.57573, 3.22284, 2.47401, -1.5771, 3.35111, 2.49457, -1.57643, 3.47764, 2.49848, -1.56915, 3.59664, 2.47966, -1.57415, 3.73788, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.974217, 0.257744, 0.0205469, 0.95393, 0.370169, 0.0574139, 0.93545, 0.486498, 0.120395, 0.918192, 0.586573, 0.194408, 0.897113, 0.672045, 0.27943, 0.870817, 0.738214, 0.381606, 0.841583, 0.791129, 0.492981, 0.807878, 0.826766, 0.612112, 0.778976, 0.838223, 0.728219, 0.752768, 0.829421, 0.859693, 0.729792, 0.806286, 0.980493, 0.712455, 0.766116, 1.09322, 0.703551, 0.701973, 1.20911, 0.695245, 0.635919, 1.31879, 0.688905, 0.552908, 1.41572, 0.6878, 0.45352, 1.51573, 0.696166, 0.365005, 1.58554, 0.713633, 0.249383, 1.65789, 0.73508, 0.137119, 1.71927, 0.765412, 0.0292829, 1.77044, 0.794679, -0.079066, 1.82198, 0.83855, -0.201095, 1.86761, 0.884806, -0.29905, 1.90247, 0.948102, -0.422919, 1.94032, 1.00262, -0.527672, 1.96858, 1.07623, -0.634999, 2.00275, 1.14543, -0.723833, 2.02943, 1.23235, -0.829069, 2.06035, 1.31013, -0.917624, 2.09442, 1.40267, -0.998699, 2.13045, 1.50411, -1.0683, 2.17207, 1.59598, -1.13562, 2.21769, 1.69152, -1.19585, 2.26966, 1.80533, -1.26095, 2.33245, 1.89658, -1.30231, 2.39095, 1.99652, -1.34562, 2.46252, 2.08915, -1.37994, 2.54184, 2.17612, -1.40659, 2.62749, 2.26905, -1.42826, 2.72764, 2.34145, -1.4397, 2.82089, 2.41065, -1.45109, 2.92747, 2.4646, -1.44952, 3.04112, 2.51745, -1.44696, 3.16751, 2.55744, -1.43787, 3.28209, 2.59213, -1.43046, 3.41723, 2.60894, -1.42314, 3.54268, 2.61945, -1.41859, 3.65341, 2.62128, -1.41151, 3.79722, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.977522, 0.25681, 0.0211959, 0.958559, 0.369071, 0.0556628, 0.935498, 0.481451, 0.108827, 0.914481, 0.580765, 0.180827, 0.890061, 0.664358, 0.275725, 0.861938, 0.735614, 0.382506, 0.834891, 0.788199, 0.494793, 0.806884, 0.818896, 0.612023, 0.776989, 0.830735, 0.750969, 0.751214, 0.828099, 0.857984, 0.726704, 0.807794, 0.986568, 0.709345, 0.76346, 1.11203, 0.698316, 0.710167, 1.22057, 0.698547, 0.641352, 1.32843, 0.697675, 0.563305, 1.42324, 0.706061, 0.471262, 1.5159, 0.717215, 0.371082, 1.60139, 0.733351, 0.275008, 1.67322, 0.756413, 0.158856, 1.74499, 0.786517, 0.0584658, 1.80249, 0.825406, -0.0605108, 1.86005, 0.870327, -0.162184, 1.90565, 0.927779, -0.27921, 1.95485, 0.981585, -0.38514, 1.99362, 1.04414, -0.483018, 2.02549, 1.1177, -0.587813, 2.06603, 1.19461, -0.684422, 2.09898, 1.2761, -0.7706, 2.13413, 1.36617, -0.858399, 2.17543, 1.45612, -0.933503, 2.21511, 1.55211, -1.00477, 2.25768, 1.65491, -1.07533, 2.30743, 1.75741, -1.13323, 2.36139, 1.85436, -1.1798, 2.4159, 1.96126, -1.22368, 2.48379, 2.05722, -1.25725, 2.54819, 2.15271, -1.28411, 2.62655, 2.24579, -1.30897, 2.71041, 2.33746, -1.3262, 2.80299, 2.41832, -1.33177, 2.90364, 2.49457, -1.33191, 3.0148, 2.5649, -1.326, 3.12315, 2.6148, -1.3169, 3.23054, 2.66509, -1.30295, 3.35919, 2.69883, -1.2872, 3.48486, 2.72204, -1.2718, 3.6106, 2.73277, -1.25713, 3.73915, 2.73435, -1.23928, 3.86352, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.979852, 0.251379, 0.0192229, 0.962689, 0.375574, 0.0621609, 0.94287, 0.476939, 0.116515, 0.915508, 0.580245, 0.197347, 0.890618, 0.664475, 0.281066, 0.860326, 0.733131, 0.386633, 0.829729, 0.784445, 0.498785, 0.804409, 0.8173, 0.616004, 0.780056, 0.830604, 0.739479, 0.757451, 0.828948, 0.864098, 0.740227, 0.80636, 0.992573, 0.725609, 0.770907, 1.10513, 0.714084, 0.711547, 1.22973, 0.707014, 0.64571, 1.33839, 0.706481, 0.564081, 1.44421, 0.710985, 0.480068, 1.53712, 0.726578, 0.388763, 1.62258, 0.745991, 0.290701, 1.70254, 0.771246, 0.186734, 1.77412, 0.803913, 0.0810608, 1.83672, 0.843964, -0.0251576, 1.89417, 0.896268, -0.133752, 1.94968, 0.946757, -0.237919, 1.99595, 1.00374, -0.340364, 2.03937, 1.07445, -0.448557, 2.08549, 1.14393, -0.537808, 2.12247, 1.2266, -0.635073, 2.16269, 1.3171, -0.722694, 2.20241, 1.40371, -0.801728, 2.2377, 1.49894, -0.874226, 2.28119, 1.59839, -0.942221, 2.32713, 1.70115, -1.00121, 2.37664, 1.80148, -1.05362, 2.43157, 1.90526, -1.09957, 2.49315, 2.00705, -1.13646, 2.55905, 2.11236, -1.16523, 2.63019, 2.21299, -1.18308, 2.70659, 2.31137, -1.19698, 2.79285, 2.40321, -1.20563, 2.88437, 2.48877, -1.20374, 2.98338, 2.56297, -1.19455, 3.08199, 2.62884, -1.18277, 3.19462, 2.68576, -1.16604, 3.30683, 2.73041, -1.14945, 3.41637, 2.77109, -1.12404, 3.54778, 2.79475, -1.10109, 3.66451, 2.80821, -1.07984, 3.78348, 2.81321, -1.05834, 3.92333, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.977011, 0.256672, 0.0198164, 0.959642, 0.366899, 0.0574156, 0.937713, 0.485004, 0.117324, 0.915358, 0.579553, 0.188043, 0.890241, 0.665963, 0.278565, 0.860029, 0.739224, 0.385301, 0.833337, 0.791418, 0.496036, 0.807382, 0.824287, 0.616344, 0.782625, 0.838725, 0.742113, 0.761558, 0.835897, 0.866422, 0.744227, 0.817074, 0.985559, 0.730782, 0.780393, 1.11778, 0.722086, 0.732959, 1.22478, 0.717017, 0.669185, 1.33735, 0.71589, 0.596835, 1.44239, 0.723297, 0.512581, 1.54183, 0.736919, 0.422763, 1.62831, 0.757841, 0.324662, 1.71084, 0.785991, 0.222804, 1.78425, 0.820433, 0.118878, 1.85594, 0.861037, 0.013577, 1.91816, 0.907727, -0.0870715, 1.97552, 0.962182, -0.189242, 2.02654, 1.02628, -0.297293, 2.07544, 1.09063, -0.389281, 2.11532, 1.17145, -0.488554, 2.16184, 1.24985, -0.572096, 2.20147, 1.34036, -0.658107, 2.24729, 1.43061, -0.736116, 2.2906, 1.52876, -0.807599, 2.33748, 1.62975, -0.870671, 2.38526, 1.73023, -0.927386, 2.43879, 1.83876, -0.977451, 2.49577, 1.9462, -1.0151, 2.55439, 2.05347, -1.04565, 2.62096, 2.1577, -1.06584, 2.69465, 2.25468, -1.07789, 2.76995, 2.35529, -1.08118, 2.85643, 2.44159, -1.07889, 2.94329, 2.52849, -1.06896, 3.04174, 2.60602, -1.05617, 3.13858, 2.67634, -1.03539, 3.24087, 2.73684, -1.0086, 3.35488, 2.78473, -0.980762, 3.47089, 2.82211, -0.949154, 3.58758, 2.85004, -0.918888, 3.70729, 2.86522, -0.886847, 3.83439, 2.86946, -0.859248, 3.95124, 
