-2.04499e-06, -1.01084e-12, -1.09482e-25, -2.04499e-06, -1.43483e-10, 1.32402e-21, -2.71651e-14, -6.54198e-11, 2.40161e-19, -2.32498e-14, -1.07864e-10, 8.93695e-20, -8.58644e-16, -2.7167e-10, 2.59456e-20, -8.97186e-15, -2.26548e-10, -1.21937e-20, -6.10882e-14, 8.37821e-12, -3.57203e-19, -5.51321e-14, -1.43923e-11, 3.28531e-19, -4.72106e-14, -4.0646e-11, 1.71113e-19, -1.46182e-13, 2.50268e-10, -6.58624e-19, -8.53278e-14, 8.88941e-11, -7.64935e-20, 2.73429e-14, -1.84217e-10, 5.75709e-19, -8.21745e-14, 6.09488e-11, 1.32429e-19, -1.46486e-13, 1.95047e-10, -2.7397e-19, -1.72044e-13, 2.45175e-10, 2.71826e-20, -1.68489e-13, 2.38516e-10, 2.07995e-20, -1.15762e-13, 1.45961e-10, 3.32497e-20, -1.12488e-13, 1.40466e-10, 1.61321e-19, 2.03509e-14, -7.3177e-11, -1.45048e-19, 2.77267e-15, -4.59016e-11, -1.17246e-19, -1.17079e-13, 1.33169e-10, 2.01833e-19, -8.91435e-14, 9.27518e-11, -1.49142e-19, -3.47271e-14, 1.61836e-11, -6.50297e-20, 5.78919e-14, -1.10702e-10, 1.09627e-19, -6.92392e-14, 5.938e-11, -1.36121e-19, -1.03783e-13, 1.04525e-10, 1.40529e-19, 7.03796e-14, -1.19017e-10, -2.53965e-19, 2.33071e-14, -5.96592e-11, 8.6827e-20, -1.63363e-13, 1.7192e-10, 5.27761e-19, 4.13699e-14, -7.84169e-11, -3.92575e-19, 1.91436e-13, -2.59413e-10, -1.67931e-20, 3.2313e-14, -6.95666e-11, 5.88682e-20, -6.31726e-14, 4.29281e-11, -1.31595e-19, -3.77237e-13, 4.10415e-10, 2.17535e-19, -6.21703e-13, 6.94025e-10, -1.32795e-19, -4.88394e-13, 5.40349e-10, -6.83807e-20, -3.63973e-13, 3.97866e-10, 4.01024e-20, -4.87301e-13, 5.38414e-10, 8.00732e-20, -5.5998e-13, 6.20761e-10, -2.51494e-19, -5.49448e-13, 6.08874e-10, -7.61714e-21, -5.02748e-13, 5.56189e-10, 2.71611e-19, -5.51061e-13, 6.10502e-10, -1.7666e-19, -5.64021e-13, 6.25124e-10, -2.20732e-19, -5.82405e-13, 6.45714e-10, 1.46235e-19, -8.7457e-13, 9.72562e-10, 3.30063e-20, -9.36701e-13, 1.04222e-09, -2.07138e-19, -7.56983e-13, 8.41276e-10, -3.14653e-20, -7.87911e-13, 8.75833e-10, 1.69378e-19, -8.46213e-13, 9.40881e-10, -5.27457e-20, -7.32527e-13, 8.14114e-10, 1.10816e-20, 
-2.04499e-06, -1.01074e-12, -1.00606e-25, -2.04499e-06, -1.44744e-10, 1.29354e-21, 1.41351e-14, -6.45744e-11, -6.75465e-19, 1.9361e-14, -1.2072e-10, -5.24554e-20, 2.00835e-14, -1.25805e-10, 4.85191e-19, 1.23939e-14, -8.35787e-11, 3.52492e-20, 2.10773e-14, -1.22303e-10, -3.26421e-19, 3.10493e-15, -5.44231e-11, -3.58358e-20, -2.60015e-14, 4.09952e-11, 2.80355e-19, 2.88907e-14, -1.18781e-10, -8.51383e-20, 3.05886e-15, -5.10411e-11, -2.06288e-19, -7.10155e-14, 1.26963e-10, 2.70372e-19, -1.00215e-13, 1.91645e-10, 1.87634e-20, -1.31387e-13, 2.56058e-10, -1.65201e-19, -1.69736e-13, 3.30515e-10, 1.16049e-19, -2.17042e-13, 4.17145e-10, 1.40328e-19, -1.76046e-13, 3.45798e-10, 1.67468e-20, -1.36614e-13, 2.80283e-10, -9.0496e-20, -1.29007e-13, 2.6807e-10, 7.22407e-20, -2.39642e-13, 4.37695e-10, -4.15532e-20, -3.25111e-13, 5.64177e-10, -2.10249e-19, -2.27352e-13, 4.24091e-10, 2.09701e-19, -3.53248e-13, 5.99453e-10, -6.93613e-21, -4.88241e-13, 7.82737e-10, -2.40803e-19, -4.22911e-13, 6.96156e-10, 1.20435e-19, -2.86936e-13, 5.19734e-10, 2.40918e-20, -3.50251e-14, 1.99527e-10, 1.23988e-19, 8.67095e-14, 4.74028e-11, -5.05707e-20, -7.46399e-14, 2.45854e-10, -3.65328e-19, -1.65681e-13, 3.5604e-10, 3.02155e-19, -1.44792e-13, 3.31109e-10, -6.78344e-20, -1.24445e-13, 3.07029e-10, -1.82979e-19, -1.04835e-13, 2.84175e-10, 1.89284e-19, -3.40831e-13, 5.5748e-10, -1.55514e-19, -4.05907e-13, 6.32379e-10, 3.33942e-19, -3.77992e-13, 6.00724e-10, -4.75604e-20, -5.37118e-13, 7.81078e-10, -2.0428e-19, -4.95429e-13, 7.33956e-10, -1.50718e-19, -3.12607e-13, 5.2874e-10, 2.89606e-20, -3.27835e-13, 5.4561e-10, 3.68856e-19, -2.79846e-13, 4.92225e-10, -3.10261e-19, 3.10603e-14, 1.45927e-10, -3.18587e-19, -9.70703e-14, 2.88356e-10, 3.43774e-19, -3.92793e-13, 6.16591e-10, -1.42458e-20, -3.34639e-13, 5.51995e-10, -1.8778e-19, -1.74152e-13, 3.74244e-10, 4.35353e-19, -2.14576e-13, 4.18973e-10, -2.38894e-19, -2.95377e-13, 5.08294e-10, -6.08612e-19, -3.45671e-13, 5.64113e-10, 4.74211e-19, -4.14126e-13, 6.39909e-10, -1.11053e-19, 
-2.04499e-06, -1.01061e-12, -1.13715e-25, -2.04499e-06, -1.46226e-10, 1.36489e-21, 2.44794e-14, 1.21705e-11, 2.07413e-19, 2.82327e-14, -2.77578e-11, -4.83453e-20, 2.48264e-14, -3.18902e-12, -2.52072e-19, 6.3354e-14, -2.13492e-10, 1.51266e-20, 6.76383e-14, -2.32478e-10, 4.11123e-19, -8.87717e-15, 5.34026e-11, -1.59875e-19, -1.16688e-14, 6.24384e-11, -7.69128e-20, 9.565e-14, -2.47116e-10, -4.93211e-21, 1.10793e-13, -2.86453e-10, -6.9119e-20, -7.10635e-14, 1.46153e-10, 2.54831e-19, -1.50046e-13, 3.19728e-10, -1.74199e-19, -1.94318e-13, 4.10384e-10, -2.55208e-19, -2.2449e-13, 4.68406e-10, 3.19231e-19, -2.17318e-13, 4.55389e-10, 1.07025e-19, -2.23901e-13, 4.66733e-10, -2.65463e-19, -1.46353e-13, 3.38926e-10, -5.70883e-20, -2.3801e-13, 4.83736e-10, 9.01788e-20, -3.19333e-13, 6.07285e-10, -5.30074e-21, -2.76463e-13, 5.44382e-10, 1.98526e-19, -4.28867e-13, 7.61186e-10, -3.07749e-19, -5.22458e-13, 8.90496e-10, -3.14753e-20, -4.62428e-13, 8.09739e-10, 5.97665e-19, -3.6739e-13, 6.84749e-10, -2.26171e-19, -2.5607e-13, 5.41563e-10, -3.29414e-19, -2.23458e-13, 5.00572e-10, -1.24737e-20, -1.06872e-13, 3.56064e-10, 3.98817e-20, -1.11797e-13, 3.62042e-10, 5.22985e-20, -2.54705e-13, 5.33849e-10, 2.34705e-19, -1.70607e-13, 4.33966e-10, -1.54479e-19, -1.52025e-13, 4.12226e-10, -2.76169e-19, -2.78972e-13, 5.59591e-10, 1.12993e-19, -2.81789e-13, 5.62682e-10, -9.9392e-21, -3.80202e-13, 6.74999e-10, 9.53721e-21, -4.86581e-13, 7.95514e-10, 1.44928e-19, -3.37388e-13, 6.27555e-10, -3.75461e-20, -2.34766e-13, 5.12698e-10, -1.729e-19, -2.94458e-13, 5.79217e-10, 6.13658e-20, -3.30285e-13, 6.18949e-10, -7.58285e-20, -1.13649e-13, 3.79172e-10, 3.70172e-20, -2.066e-14, 2.76365e-10, -1.90805e-19, -1.17087e-13, 3.82682e-10, -1.8581e-19, 4.38632e-14, 2.05378e-10, 4.04886e-19, 1.33588e-13, 1.06569e-10, -4.41028e-19, -4.14767e-14, 2.99198e-10, -1.29505e-19, -4.08346e-14, 2.98472e-10, 5.45385e-19, -8.90678e-14, 3.5144e-10, -4.23507e-20, -1.59907e-13, 4.29244e-10, -3.30581e-19, 2.30726e-13, 1.49143e-13, 2.12979e-19, 
-2.04499e-06, -1.01052e-12, -1.10066e-25, -2.04499e-06, -1.47435e-10, 1.35802e-21, -2.36057e-15, 6.92545e-11, -2.26559e-19, -1.13054e-15, 5.63033e-11, 1.68195e-19, 2.68114e-14, -1.42591e-10, -1.70853e-19, 5.36978e-14, -2.8811e-10, -1.50039e-19, 4.09042e-14, -2.31968e-10, 4.04841e-19, -2.76528e-14, 2.20437e-11, -8.69738e-20, -4.35897e-14, 7.3271e-11, -2.41172e-19, 4.63108e-15, -6.45987e-11, 6.3898e-19, -3.09492e-14, 2.71996e-11, -1.4084e-19, -5.61547e-14, 8.66686e-11, -5.92925e-19, -3.0696e-14, 3.12737e-11, 2.68361e-19, -1.02273e-13, 1.76622e-10, 2.05056e-19, -2.55287e-13, 4.68194e-10, -3.84022e-20, -2.69145e-13, 4.93175e-10, -1.29132e-19, -2.33618e-13, 4.32389e-10, -2.61189e-19, -2.84304e-13, 5.15246e-10, 2.91339e-19, -2.20224e-13, 4.1485e-10, 2.76727e-19, -9.62075e-14, 2.27919e-10, -2.97337e-19, -1.63946e-13, 3.26465e-10, -1.93012e-19, -1.35315e-13, 2.86119e-10, 1.82952e-19, 2.87137e-14, 6.13523e-11, 8.86301e-20, -1.95427e-14, 1.25747e-10, -5.5889e-20, -2.19501e-13, 3.86419e-10, -1.18927e-20, -2.07329e-13, 3.70869e-10, 1.40881e-19, -6.35158e-14, 1.90926e-10, -2.87659e-19, -1.08451e-13, 2.46252e-10, -8.55368e-20, 2.53937e-14, 8.43423e-11, 1.70326e-19, 2.37333e-15, 1.11718e-10, -2.2792e-19, -2.73113e-13, 4.3606e-10, 5.44225e-20, -2.01898e-13, 3.53196e-10, 5.91069e-20, -1.99205e-13, 3.50192e-10, -5.39073e-20, -2.93386e-13, 4.57563e-10, -1.05398e-19, -3.65902e-13, 5.39845e-10, 9.11388e-20, -4.58816e-13, 6.44099e-10, -5.46482e-20, -4.24882e-13, 6.06272e-10, -5.67325e-20, -4.10694e-13, 5.90498e-10, 1.58712e-19, -4.61193e-13, 6.46499e-10, 9.14661e-20, -3.68155e-13, 5.43819e-10, -1.44306e-19, -2.90334e-13, 4.58221e-10, -3.08042e-19, -3.57275e-13, 5.31581e-10, 2.57133e-20, -3.30093e-13, 5.01862e-10, 8.32519e-20, -3.14245e-13, 4.84461e-10, -2.56379e-19, -2.6439e-13, 4.30095e-10, 2.01962e-19, -3.10482e-13, 4.80332e-10, 2.56024e-19, -3.45169e-13, 5.18347e-10, -2.8643e-19, 1.98018e-14, 1.20314e-10, 1.2849e-19, 9.60272e-14, 3.70783e-11, -2.60882e-19, -2.63634e-13, 4.29349e-10, 1.78591e-19, 
-2.04499e-06, -1.01043e-12, -1.17634e-25, -2.04499e-06, -1.48509e-10, 1.42139e-21, 1.38774e-14, 9.19991e-11, 2.31502e-20, 2.07243e-14, 2.04327e-11, 1.19133e-19, 4.91378e-14, -1.80376e-10, -4.9283e-20, 5.02111e-14, -1.86202e-10, -5.77962e-20, 5.73458e-14, -2.17233e-10, -1.34781e-19, 1.28098e-13, -4.77537e-10, 2.739e-19, 1.51656e-13, -5.52809e-10, 3.82981e-20, 8.77989e-14, -3.7162e-10, -1.66632e-19, 9.09292e-14, -3.79537e-10, 3.41073e-19, 1.36819e-13, -4.871e-10, -3.91208e-19, 3.76238e-14, -2.72378e-10, -2.15821e-19, -7.40912e-14, -4.70945e-11, 2.29622e-19, -5.73102e-14, -7.88379e-11, 1.27388e-19, -5.49705e-14, -8.30218e-11, -5.15145e-20, -9.29744e-14, -1.85487e-11, 1.7982e-19, -1.42985e-13, 6.25825e-11, -1.43447e-19, -2.51883e-13, 2.31988e-10, -2.83664e-19, -2.43045e-13, 2.18731e-10, 1.17563e-19, -6.304e-14, -4.14926e-11, 8.24063e-20, -9.22147e-15, -1.16808e-10, 2.12711e-20, -5.66176e-14, -5.23727e-11, -1.40953e-19, -1.81972e-14, -1.03322e-10, 2.56775e-19, -1.77655e-14, -1.03937e-10, -5.10861e-20, -1.82197e-13, 1.04546e-10, -2.35386e-19, -2.46601e-13, 1.84411e-10, 2.24328e-19, -1.77505e-13, 1.00249e-10, -1.35992e-19, -1.97241e-13, 1.23839e-10, -1.90673e-20, -2.84228e-13, 2.2693e-10, 1.68683e-20, -2.33792e-13, 1.67909e-10, -2.69908e-19, -2.26185e-13, 1.5909e-10, 2.07942e-19, -2.17738e-13, 1.49556e-10, -1.16881e-20, -8.47833e-14, -1.20238e-12, -1.17074e-19, -1.94709e-13, 1.22381e-10, 1.34661e-19, -3.95981e-13, 3.4721e-10, -1.32862e-19, -3.30343e-13, 2.74128e-10, 1.13794e-19, -1.7563e-13, 1.03435e-10, -1.74245e-20, -3.6931e-13, 3.1639e-10, -3.25313e-19, -4.69545e-13, 4.26089e-10, -3.05943e-19, -3.82597e-13, 3.30995e-10, 4.0214e-19, -4.94846e-13, 4.53258e-10, 4.59747e-19, -4.83374e-13, 4.41043e-10, -7.5534e-19, -5.18376e-13, 4.79018e-10, -2.21666e-19, -7.35146e-13, 7.14042e-10, 5.47209e-19, -7.16192e-13, 6.9354e-10, -9.59825e-21, -8.15714e-13, 8.01331e-10, -1.5855e-19, -9.42912e-13, 9.39104e-10, -2.81924e-20, -6.59234e-13, 6.31777e-10, -1.36148e-20, -6.19794e-13, 5.89183e-10, -7.03722e-20, 
-2.04499e-06, -1.01037e-12, -1.26509e-25, -2.04499e-06, -1.49231e-10, 1.51695e-21, -1.32464e-14, 7.53962e-11, 3.903e-19, -1.98936e-14, 1.44653e-10, -2.96316e-19, -3.24381e-14, 2.32854e-10, 1.35259e-19, 3.92061e-15, 3.85515e-11, 3.21139e-19, 4.01606e-14, -1.18396e-10, -3.54396e-19, 5.90996e-14, -1.87695e-10, -7.36214e-20, 8.76654e-14, -2.78566e-10, 2.29531e-19, 4.3682e-14, -1.54327e-10, 8.34018e-20, 6.41352e-14, -2.06367e-10, -3.6284e-19, 1.08471e-13, -3.09729e-10, -1.63776e-19, 9.29089e-15, -9.62791e-11, 4.30894e-19, -2.40558e-14, -2.94454e-11, 1.42751e-19, 2.46366e-14, -1.21038e-10, -2.73223e-19, -2.07348e-14, -4.03422e-11, 1.09019e-19, -5.16002e-14, 1.17591e-11, 3.86975e-20, -4.51875e-14, 1.47604e-12, -2.34547e-19, -7.66313e-14, 4.99272e-11, 9.07857e-20, 3.47063e-14, -1.15668e-10, 3.21784e-19, 1.70677e-13, -3.11052e-10, -3.60711e-19, 2.27472e-13, -3.90152e-10, -1.72823e-19, 3.12331e-13, -5.05031e-10, 2.1966e-19, 2.03059e-13, -3.61058e-10, -1.1204e-19, 1.24175e-13, -2.59436e-10, 2.53749e-19, 2.46199e-13, -4.13111e-10, 5.41372e-20, 2.53399e-13, -4.22015e-10, -3.03839e-19, 1.41459e-13, -2.86218e-10, 1.11682e-19, 1.85192e-14, -1.39427e-10, -1.72266e-19, 1.04326e-14, -1.29975e-10, -7.79012e-20, 2.8302e-14, -1.50738e-10, 3.99674e-19, -3.23007e-14, -8.12431e-11, -1.7151e-19, -2.10648e-13, 1.21456e-10, -1.0663e-19, -4.52274e-13, 3.93538e-10, 8.04608e-20, -3.032e-13, 2.26832e-10, -2.86633e-19, -1.41252e-13, 4.73733e-11, -8.013e-20, -4.37322e-13, 3.73832e-10, 1.73465e-19, -6.09086e-13, 5.62136e-10, 1.03909e-19, -4.3236e-13, 3.69197e-10, -2.37254e-19, -3.93528e-13, 3.27034e-10, -1.29892e-19, -7.82172e-13, 7.48398e-10, 2.01025e-19, -8.79943e-13, 8.54237e-10, -1.75924e-19, -6.9078e-13, 6.49934e-10, -3.35821e-20, -7.39007e-13, 7.02017e-10, 6.48088e-20, -6.92485e-13, 6.51924e-10, -1.11639e-19, -6.2958e-13, 5.8413e-10, 2.30812e-19, -6.25855e-13, 5.80153e-10, -1.63893e-19, -7.08633e-13, 6.69031e-10, -1.12202e-19, -6.13513e-13, 5.66816e-10, 1.10899e-19, -5.51524e-13, 5.00273e-10, -2.39997e-19, 
-2.04499e-06, -1.01031e-12, -1.30387e-25, -2.04499e-06, -1.4991e-10, 1.60426e-21, -2.43649e-15, -3.95187e-11, -5.73318e-20, -1.0072e-14, 3.96044e-11, 1.67489e-19, -2.74354e-14, 1.61148e-10, 5.90788e-20, -2.96345e-14, 1.72855e-10, -1.16778e-19, 4.6618e-14, -1.55894e-10, -1.63549e-19, 8.76649e-14, -3.05489e-10, -3.34431e-20, 7.45115e-14, -2.63864e-10, 4.50046e-19, 9.76119e-14, -3.28784e-10, -3.18603e-19, 9.34797e-14, -3.18246e-10, 4.34071e-20, 1.33766e-13, -4.11679e-10, 2.83727e-19, 1.41791e-13, -4.28841e-10, -6.61238e-19, 7.74086e-14, -3.00438e-10, 3.8e-19, 5.28503e-15, -1.65306e-10, 3.39993e-19, 1.98049e-15, -1.59474e-10, -4.43501e-19, -2.46012e-14, -1.14763e-10, 1.52932e-19, -9.73131e-14, 1.88229e-12, 7.01582e-20, -1.36895e-13, 6.27138e-11, -1.36179e-19, -2.28251e-13, 1.98085e-10, 1.39403e-19, -1.74505e-13, 1.21197e-10, 1.55174e-19, -5.66141e-14, -4.20258e-11, -3.18551e-19, -1.1731e-13, 3.96342e-11, -1.861e-19, -1.57207e-13, 9.19287e-11, 1.38507e-19, -1.12258e-13, 3.43963e-11, 9.14144e-20, -1.73667e-13, 1.11236e-10, -2.25792e-20, -2.20071e-13, 1.68281e-10, -4.34595e-21, -2.17748e-13, 1.65422e-10, 1.62183e-19, -1.15592e-13, 4.41844e-11, -1.55186e-21, -2.59767e-14, -6.05552e-11, -1.03506e-19, -1.15881e-13, 4.31918e-11, -1.09333e-20, -3.0579e-13, 2.59926e-10, -2.05866e-19, -3.27963e-13, 2.84936e-10, -1.24283e-19, -1.99819e-13, 1.4167e-10, 1.1879e-19, -3.1446e-13, 2.68862e-10, -4.07579e-20, -3.23182e-13, 2.78442e-10, 1.7042e-19, -2.02934e-13, 1.46816e-10, -1.28568e-19, -2.64217e-13, 2.13513e-10, -4.31808e-19, -3.34505e-13, 2.89725e-10, 2.86595e-19, -3.47391e-13, 3.03693e-10, 2.30846e-19, -4.50093e-13, 4.14397e-10, -4.08702e-19, -3.83007e-13, 3.42235e-10, -3.17045e-20, -3.07016e-13, 2.60749e-10, 3.95633e-19, -4.34426e-13, 3.97379e-10, -1.57551e-19, -5.9671e-13, 5.71035e-10, -2.99973e-19, -5.01315e-13, 4.68814e-10, 7.7277e-22, -2.44106e-13, 1.93834e-10, 1.41818e-19, -4.44242e-13, 4.07846e-10, 4.05764e-20, -7.58462e-13, 7.43725e-10, -1.54839e-19, -6.1015e-13, 5.85176e-10, -1.00182e-19, 
-2.04499e-06, -1.01025e-12, -1.3971e-25, -2.04499e-06, -1.50637e-10, 1.6859e-21, -1.75653e-14, 4.97937e-12, 3.91172e-19, -2.59496e-14, 9.14236e-11, 3.38917e-20, -1.88378e-14, 4.17959e-11, 9.02438e-20, -3.84877e-14, 1.45792e-10, -5.2993e-20, -4.16306e-14, 1.59246e-10, -2.88121e-20, 6.23815e-15, -1.42108e-11, 2.526e-20, -1.32166e-14, 4.70781e-11, -1.75647e-19, -1.35968e-14, 4.81098e-11, 5.82307e-20, 1.12966e-14, -1.47467e-11, 4.99074e-22, -5.39762e-14, 1.3585e-10, 1.6943e-19, -3.01326e-14, 8.50686e-11, 2.04807e-20, 2.84766e-14, -3.13166e-11, -4.53951e-19, 2.44366e-14, -2.38332e-11, 2.48772e-19, 9.4674e-15, 2.53767e-12, 3.32094e-19, -1.28531e-13, 2.33431e-10, -4.31767e-19, -1.44551e-13, 2.59063e-10, -7.15714e-20, -6.79844e-14, 1.41793e-10, 2.7651e-19, -1.48913e-13, 2.61117e-10, 2.26889e-20, -1.93641e-13, 3.24759e-10, -9.54084e-20, -1.64884e-13, 2.85131e-10, 7.00229e-20, -1.60285e-13, 2.78904e-10, -1.24948e-19, -1.5423e-13, 2.71019e-10, -3.49152e-19, -8.0955e-14, 1.77613e-10, 3.99469e-19, -2.6586e-14, 1.09878e-10, 2.56547e-19, -1.18911e-13, 2.22733e-10, -2.25714e-19, -2.45697e-13, 3.74938e-10, 3.56589e-20, -2.10735e-13, 3.33659e-10, 1.39775e-21, -1.50053e-13, 2.62898e-10, -6.00774e-20, -1.62648e-13, 2.77472e-10, 1.25241e-21, -8.59793e-14, 1.90334e-10, 3.20745e-20, -1.19958e-13, 2.28516e-10, -2.15428e-19, -2.88083e-13, 4.15808e-10, -2.38193e-19, -3.25259e-13, 4.57033e-10, 1.6159e-19, -3.37625e-13, 4.70444e-10, 7.10508e-20, -4.95358e-13, 6.42554e-10, -1.54202e-19, -4.07765e-13, 5.47551e-10, -1.35994e-19, -2.55101e-13, 3.82673e-10, 1.30642e-19, -3.70954e-13, 5.07396e-10, 3.12929e-19, -2.14498e-13, 3.39319e-10, -3.41395e-19, -1.46406e-13, 2.66403e-10, -1.67826e-19, -2.09838e-13, 3.34347e-10, 8.27053e-20, 4.27513e-14, 6.47585e-11, -1.1255e-20, 1.76842e-13, -7.79911e-11, 8.18511e-21, -1.51178e-13, 2.71273e-10, -1.54471e-19, -1.56102e-13, 2.76506e-10, 2.37862e-19, 2.19188e-13, -1.22859e-10, -2.39276e-19, 2.9938e-13, -2.08271e-10, -1.64555e-19, 1.71231e-13, -7.17493e-11, 2.20476e-19, 
-2.04499e-06, -1.0102e-12, -1.4121e-25, -2.04499e-06, -1.51291e-10, 1.7112e-21, -2.2995e-14, 4.42382e-12, -2.64499e-19, -1.13548e-15, -2.19905e-10, 3.34539e-19, -9.62644e-15, -1.60951e-10, 2.07465e-19, -2.78623e-14, -6.49151e-11, -2.38744e-19, -5.35324e-14, 4.46843e-11, 3.21699e-20, -7.09672e-14, 1.07615e-10, 2.99213e-19, -5.80208e-14, 6.69623e-11, -1.88454e-19, -2.77225e-14, -1.73229e-11, -1.01475e-19, -2.89109e-14, -1.43302e-11, 4.9442e-21, -1.009e-13, 1.50953e-10, -2.5501e-19, -6.65321e-14, 7.79861e-11, 3.33219e-19, -2.18842e-14, -1.0297e-11, 3.32686e-19, -6.89304e-14, 7.71522e-11, -4.32693e-19, -6.24834e-14, 6.57796e-11, 5.13413e-21, -7.02275e-14, 7.87953e-11, 5.12157e-21, -1.96402e-13, 2.79372e-10, -1.36539e-21, -1.91003e-13, 2.71072e-10, 2.16366e-19, -6.01614e-14, 7.91076e-11, -2.45205e-19, -1.10975e-13, 1.51146e-10, 6.97623e-21, -2.43934e-13, 3.33618e-10, 2.72085e-20, -3.78084e-13, 5.12602e-10, -1.50363e-20, -3.79712e-13, 5.14697e-10, 1.67409e-19, -2.56997e-13, 3.58982e-10, -3.83239e-19, -3.71893e-13, 5.01722e-10, 1.8037e-19, -4.3453e-13, 5.78029e-10, 5.08598e-19, -3.387e-13, 4.63278e-10, -6.23235e-19, -2.98437e-13, 4.15977e-10, -8.68104e-20, -2.17504e-13, 3.22144e-10, 4.49277e-19, -2.41526e-13, 3.49582e-10, -1.943e-19, -3.64791e-13, 4.89201e-10, -4.26377e-19, -2.93135e-13, 4.0867e-10, 1.86917e-20, -1.77325e-13, 2.80173e-10, 1.64706e-19, -2.9535e-13, 4.10314e-10, -9.81492e-20, -3.69393e-13, 4.91359e-10, 7.21383e-20, -2.29782e-13, 3.39386e-10, -9.10313e-20, -2.22174e-13, 3.31308e-10, 2.29975e-20, -3.19848e-13, 4.36529e-10, -1.93681e-19, -1.76585e-13, 2.82634e-10, 6.12647e-21, -1.36069e-14, 1.08262e-10, 3.33805e-19, -1.76175e-15, 9.55971e-11, -1.19264e-19, -1.26836e-13, 2.28855e-10, -1.93329e-19, -1.31288e-13, 2.33546e-10, 1.00402e-19, 6.54615e-14, 2.47103e-11, -1.17979e-20, 1.45388e-13, -6.01954e-11, -3.17259e-19, 1.68325e-13, -8.43907e-11, 7.85064e-20, 3.11803e-13, -2.36586e-10, 7.64054e-20, 3.09306e-13, -2.3392e-10, -1.00677e-19, 2.42073e-13, -1.62671e-10, -6.13256e-20, 
-2.04499e-06, -1.01014e-12, -1.55701e-25, -2.04499e-06, -1.52041e-10, 1.93039e-21, 2.65347e-14, -2.2492e-10, 1.706e-19, 8.60694e-15, -4.18527e-11, 3.31245e-19, 7.59625e-15, -3.47853e-11, -1.5914e-19, 4.6805e-14, -2.40522e-10, -2.6467e-19, 1.07062e-14, -8.68984e-11, 2.82293e-19, -1.84344e-14, 1.77748e-11, -1.02491e-20, 4.58805e-14, -1.83158e-10, -1.05539e-20, 2.27314e-14, -1.1892e-10, 1.64545e-20, -7.56732e-14, 1.27445e-10, -3.01418e-19, -2.69412e-14, 1.58033e-11, 1.80798e-19, 3.267e-15, -4.80051e-11, 2.17901e-19, -1.4818e-14, -1.2351e-11, -3.93112e-19, -4.145e-14, 3.69587e-11, -8.40048e-21, -1.15836e-13, 1.66965e-10, 1.38807e-19, 5.37017e-14, -1.14686e-10, -2.42289e-20, 1.94415e-13, -3.37715e-10, 9.51982e-20, 1.6471e-13, -2.92512e-10, -8.49521e-21, 1.35149e-13, -2.49322e-10, -9.34739e-20, -8.87501e-14, 6.71654e-11, -8.18287e-20, -2.66215e-13, 3.09964e-10, 4.26256e-20, -2.18768e-13, 2.46919e-10, 9.05373e-21, -1.61673e-13, 1.72874e-10, -9.25717e-20, -2.37219e-13, 2.68564e-10, 2.38565e-19, -2.49084e-13, 2.83231e-10, -4.22198e-21, -2.40164e-13, 2.72292e-10, -1.66417e-19, -2.30643e-13, 2.6104e-10, -2.27042e-20, -2.84403e-13, 3.24116e-10, 2.14674e-19, -3.64726e-13, 4.17001e-10, -6.95601e-20, -2.11934e-13, 2.42574e-10, -4.28294e-19, -1.62338e-13, 1.86525e-10, 1.95237e-19, -2.52609e-13, 2.87349e-10, 2.7158e-21, -2.72214e-13, 3.09213e-10, -1.79207e-19, -2.10739e-13, 2.4155e-10, 1.04424e-19, -9.22217e-14, 1.12328e-10, -2.93373e-20, -1.08356e-13, 1.29797e-10, -1.52576e-19, -1.88115e-13, 2.15909e-10, 1.87203e-19, -1.59351e-13, 1.84897e-10, -1.7518e-19, -2.25287e-13, 2.55594e-10, -2.64648e-19, -2.29508e-13, 2.60021e-10, 3.64614e-19, -1.76476e-13, 2.03589e-10, -6.78118e-20, -1.49075e-13, 1.74625e-10, -3.01445e-19, -1.1958e-13, 1.43294e-10, -9.31662e-20, -1.77536e-13, 2.04549e-10, 4.73544e-19, -9.24281e-14, 1.1451e-10, -4.21139e-20, 8.42525e-16, 1.58341e-11, -5.18642e-19, -1.52553e-14, 3.27989e-11, 1.08858e-19, 8.07928e-14, -6.8839e-11, 6.70708e-20, 1.72209e-13, -1.65548e-10, -9.16948e-20, 
