0, 0, 0, 0, 0, 0, -2.25628e-07, 2.03949e-07, -1.65799e-06, -6.59945e-07, 7.23237e-07, -4.86208e-06, -1.30054e-06, 1.78236e-06, -9.46613e-06, -2.14988e-06, 3.59873e-06, -1.52924e-05, -3.21226e-06, 6.37298e-06, -2.21357e-05, -4.49021e-06, 1.02795e-05, -2.97701e-05, -5.98133e-06, 1.546e-05, -3.79559e-05, -7.67542e-06, 2.20173e-05, -4.64484e-05, -9.55255e-06, 3.0013e-05, -5.50068e-05, -1.15819e-05, 3.94653e-05, -6.34035e-05, -1.3722e-05, 5.03499e-05, -7.14324e-05, -1.59218e-05, 6.26019e-05, -7.89163e-05, -1.81224e-05, 7.61194e-05, -8.57139e-05, -2.02609e-05, 9.07677e-05, -9.1724e-05, -2.22731e-05, 0.000106385, -9.68884e-05, -2.40979e-05, 0.000122787, -0.000101193, -2.5681e-05, 0.000139774, -0.000104668, -2.69783e-05, 0.000157136, -0.000107383, -2.79594e-05, 0.000174658, -0.000109446, -2.86095e-05, 0.000192125, -0.000110994, -2.89309e-05, 0.000209325, -0.000112191, -2.89432e-05, 0.000226056, -0.00011322, -2.86826e-05, 0.000242127, -0.000114274, -2.82e-05, 0.00025736, -0.00011555, -2.75586e-05, 0.000271596, -0.000117244, -2.68309e-05, 0.000284692, -0.000119545, -2.60941e-05, 0.000296527, -0.000122627, -2.54274e-05, 0.000307002, -0.000126648, -2.49071e-05, 0.000316042, -0.000131747, -2.46037e-05, 0.000323596, -0.000138038, -2.45784e-05, 0.00032964, -0.000145613, -2.48809e-05, 0.000334174, -0.00015454, -2.55474e-05, 0.000337228, -0.000164861, -2.65998e-05, 0.00033886, -0.000176595, -2.80454e-05, 0.000339152, -0.000189736, -2.98775e-05, 0.000338216, -0.000204259, -3.20763e-05, 0.000336185, -0.000220116, -3.46105e-05, 0.00033322, -0.000237239, -3.74393e-05, 0.000329498, -0.000255542, -4.05138e-05, 0.000325214, -0.000274922, -4.378e-05, 0.000320578, -0.000295263, -4.71798e-05, 0.000315807, -0.000316431, -5.06532e-05, 0.000311124, -0.000338285, -5.41394e-05, 0.000306753, -0.000360671, -5.75788e-05, 0.000302912, -0.00038343, -6.0913e-05, 0.000299811, -0.000406397, -6.40865e-05, 0.000297648, -0.000429407, -6.70471e-05, 0.000296605, -0.000452294, 
0, 0, 0, 0, 0, 0, -2.17659e-07, 1.94487e-07, -1.58531e-06, -6.36783e-07, 6.89918e-07, -4.64909e-06, -1.255e-06, 1.70055e-06, -9.05181e-06, -2.07467e-06, 3.43427e-06, -1.46236e-05, -3.09984e-06, 6.0828e-06, -2.11687e-05, -4.33286e-06, 9.81301e-06, -2.8471e-05, -5.77142e-06, 1.47604e-05, -3.63015e-05, -7.40574e-06, 2.10239e-05, -4.44263e-05, -9.21668e-06, 2.86623e-05, -5.26153e-05, -1.11748e-05, 3.76935e-05, -6.06506e-05, -1.32403e-05, 4.80948e-05, -6.83349e-05, -1.53641e-05, 5.98045e-05, -7.54989e-05, -1.74902e-05, 7.27254e-05, -8.20068e-05, -1.95581e-05, 8.67291e-05, -8.77617e-05, -2.15062e-05, 0.000101661, -9.27077e-05, -2.32759e-05, 0.000117345, -9.68308e-05, -2.4815e-05, 0.000133592, -0.000100159, -2.60813e-05, 0.000150199, -0.000102759, -2.70453e-05, 0.000166961, -0.000104734, -2.76927e-05, 0.000183673, -0.000106214, -2.80254e-05, 0.000200132, -0.000107356, -2.80618e-05, 0.000216144, -0.000108334, -2.78362e-05, 0.000231527, -0.000109333, -2.73974e-05, 0.00024611, -0.000110542, -2.68054e-05, 0.000259741, -0.000112147, -2.61294e-05, 0.000272282, -0.00011433, -2.54434e-05, 0.000283619, -0.000117257, -2.48227e-05, 0.000293656, -0.00012108, -2.43407e-05, 0.00030232, -0.00012593, -2.40646e-05, 0.000309563, -0.000131919, -2.40531e-05, 0.00031536, -0.000139135, -2.4354e-05, 0.000319714, -0.000147641, -2.5002e-05, 0.000322651, -0.00015748, -2.60184e-05, 0.000324226, -0.000168669, -2.74103e-05, 0.000324518, -0.000181205, -2.91717e-05, 0.000323634, -0.000195062, -3.12839e-05, 0.000321702, -0.000210195, -3.37173e-05, 0.000318873, -0.00022654, -3.6433e-05, 0.000315317, -0.000244015, -3.93848e-05, 0.000311223, -0.000262522, -4.25211e-05, 0.000306788, -0.00028195, -4.57867e-05, 0.000302223, -0.000302172, -4.91243e-05, 0.000297739, -0.000323052, -5.24762e-05, 0.000293551, -0.000344444, -5.57853e-05, 0.000289867, -0.000366196, -5.89961e-05, 0.000286889, -0.000388151, -6.20555e-05, 0.000284806, -0.000410149, -6.49135e-05, 0.000283792, -0.000432034, 
0, 0, 0, 0, 0, 0, -2.09994e-07, 1.85507e-07, -1.51581e-06, -6.14476e-07, 6.58087e-07, -4.44542e-06, -1.21117e-06, 1.62253e-06, -8.65558e-06, -2.00225e-06, 3.27735e-06, -1.39841e-05, -2.99155e-06, 5.80586e-06, -2.02439e-05, -4.18132e-06, 9.36776e-06, -2.72285e-05, -5.56925e-06, 1.40927e-05, -3.47191e-05, -7.14596e-06, 2.00754e-05, -4.24921e-05, -8.89313e-06, 2.73726e-05, -5.03274e-05, -1.07825e-05, 3.60018e-05, -5.80167e-05, -1.2776e-05, 4.59413e-05, -6.53711e-05, -1.48267e-05, 5.71327e-05, -7.22286e-05, -1.68808e-05, 6.94835e-05, -7.8459e-05, -1.88803e-05, 8.28711e-05, -8.39694e-05, -2.07663e-05, 9.7148e-05, -8.87057e-05, -2.24824e-05, 0.000112147, -9.26545e-05, -2.39787e-05, 0.000127684, -9.58421e-05, -2.52144e-05, 0.00014357, -9.83318e-05, -2.61612e-05, 0.000159605, -0.000100221, -2.6805e-05, 0.000175595, -0.000101635, -2.71475e-05, 0.000191345, -0.000102724, -2.7206e-05, 0.00020667, -0.000103654, -2.70131e-05, 0.000221394, -0.0001046, -2.66152e-05, 0.000235356, -0.000105745, -2.60697e-05, 0.000248407, -0.000107266, -2.54424e-05, 0.000260419, -0.000109336, -2.48041e-05, 0.000271278, -0.000112115, -2.4227e-05, 0.000280895, -0.000115748, -2.37808e-05, 0.0002892, -0.000120362, -2.35303e-05, 0.000296145, -0.000126063, -2.35316e-05, 0.000301707, -0.000132935, -2.38305e-05, 0.000305888, -0.000141041, -2.44605e-05, 0.000308713, -0.00015042, -2.54421e-05, 0.000310234, -0.00016109, -2.67825e-05, 0.000310527, -0.000173047, -2.84759e-05, 0.000309693, -0.000186268, -3.05051e-05, 0.000307854, -0.000200711, -3.28417e-05, 0.000305156, -0.000216313, -3.54491e-05, 0.000301762, -0.000232998, -3.82832e-05, 0.000297849, -0.000250672, -4.1295e-05, 0.000293608, -0.000269227, -4.44319e-05, 0.00028924, -0.000288546, -4.76393e-05, 0.000284948, -0.000308496, -5.08622e-05, 0.000280936, -0.000328939, -5.40462e-05, 0.000277404, -0.000349729, -5.71383e-05, 0.000274545, -0.000370715, -6.00878e-05, 0.000272539, -0.000391747, -6.28471e-05, 0.000271555, -0.000412674, 
0, 0, 0, 0, 0, 0, -2.02614e-07, 1.76906e-07, -1.44935e-06, -5.93006e-07, 6.2777e-07, -4.25066e-06, -1.16895e-06, 1.54809e-06, -8.27669e-06, -1.93249e-06, 3.12759e-06, -1.33725e-05, -2.88727e-06, 5.54163e-06, -1.93594e-05, -4.03533e-06, 8.94275e-06, -2.60402e-05, -5.3745e-06, 1.34553e-05, -3.32056e-05, -6.89572e-06, 1.917e-05, -4.06419e-05, -8.58141e-06, 2.61413e-05, -4.81388e-05, -1.04046e-05, 3.43863e-05, -5.54968e-05, -1.23286e-05, 4.38848e-05, -6.25354e-05, -1.43087e-05, 5.4581e-05, -6.90992e-05, -1.62932e-05, 6.63869e-05, -7.50638e-05, -1.82266e-05, 7.91858e-05, -8.03397e-05, -2.00524e-05, 9.28366e-05, -8.4875e-05, -2.17166e-05, 0.000107179, -8.86565e-05, -2.3171e-05, 0.00012204, -9.17089e-05, -2.43765e-05, 0.000137235, -9.40925e-05, -2.53059e-05, 0.000152576, -9.58999e-05, -2.59454e-05, 0.000167874, -9.72514e-05, -2.62964e-05, 0.000182946, -9.82891e-05, -2.63751e-05, 0.000197613, -9.91717e-05, -2.62127e-05, 0.000211708, -0.000100068, -2.58531e-05, 0.000225075, -0.000101151, -2.53512e-05, 0.000237573, -0.000102591, -2.47698e-05, 0.000249077, -0.000104553, -2.41765e-05, 0.00025948, -0.000107192, -2.36402e-05, 0.000268695, -0.000110645, -2.32279e-05, 0.000276655, -0.000115033, -2.30014e-05, 0.000283315, -0.000120459, -2.30145e-05, 0.000288653, -0.000127004, -2.33111e-05, 0.000292668, -0.000134728, -2.39235e-05, 0.000295386, -0.000143668, -2.48715e-05, 0.000296855, -0.000153842, -2.61622e-05, 0.000297149, -0.000165248, -2.77905e-05, 0.000296363, -0.000177862, -2.97399e-05, 0.000294615, -0.000191645, -3.19839e-05, 0.000292043, -0.000206539, -3.44874e-05, 0.000288802, -0.000222469, -3.72087e-05, 0.000285064, -0.000239347, -4.01011e-05, 0.00028101, -0.000257071, -4.31145e-05, 0.000276832, -0.000275525, -4.6197e-05, 0.000272723, -0.000294587, -4.92961e-05, 0.000268881, -0.000314123, -5.23599e-05, 0.000265495, -0.000333994, -5.53379e-05, 0.00026275, -0.000354055, -5.81817e-05, 0.00026082, -0.000374164, -6.08457e-05, 0.000259865, -0.000394174, 
0, 0, 0, 0, 0, 0, -1.95511e-07, 1.68731e-07, -1.3858e-06, -5.72326e-07, 5.98835e-07, -4.06443e-06, -1.12828e-06, 1.47706e-06, -7.91438e-06, -1.86531e-06, 2.98477e-06, -1.27877e-05, -2.78678e-06, 5.28939e-06, -1.85136e-05, -3.89471e-06, 8.53717e-06, -2.49036e-05, -5.18686e-06, 1.28469e-05, -3.17579e-05, -6.65461e-06, 1.83056e-05, -3.88722e-05, -8.28108e-06, 2.49657e-05, -4.60451e-05, -1.00404e-05, 3.28437e-05, -5.30861e-05, -1.18975e-05, 4.19208e-05, -5.98223e-05, -1.38094e-05, 5.21439e-05, -6.6105e-05, -1.57268e-05, 6.34292e-05, -7.18148e-05, -1.75962e-05, 7.56653e-05, -7.6866e-05, -1.93637e-05, 8.87177e-05, -8.12086e-05, -2.09773e-05, 0.000102434, -8.48295e-05, -2.23908e-05, 0.000116647, -8.77522e-05, -2.35667e-05, 0.000131181, -9.00337e-05, -2.44786e-05, 0.000145858, -9.17626e-05, -2.51131e-05, 0.000160496, -9.30533e-05, -2.54713e-05, 0.000174919, -9.40418e-05, -2.55686e-05, 0.000188957, -9.48794e-05, -2.54344e-05, 0.000202449, -9.57275e-05, -2.51108e-05, 0.000215247, -9.67513e-05, -2.46498e-05, 0.000227215, -9.81146e-05, -2.41116e-05, 0.000238233, -9.99747e-05, -2.35606e-05, 0.000248199, -0.000102479, -2.30629e-05, 0.00025703, -0.00010576, -2.26824e-05, 0.000264661, -0.000109933, -2.24782e-05, 0.000271048, -0.000115098, -2.25022e-05, 0.00027617, -0.00012133, -2.27962e-05, 0.000280027, -0.000128689, -2.33915e-05, 0.000282643, -0.000137211, -2.4307e-05, 0.000284063, -0.000146912, -2.555e-05, 0.000284358, -0.000157791, -2.71157e-05, 0.000283618, -0.000169827, -2.89887e-05, 0.000281957, -0.000182981, -3.11437e-05, 0.000279505, -0.000197198, -3.35476e-05, 0.000276412, -0.000212408, -3.61608e-05, 0.000272841, -0.000228526, -3.89387e-05, 0.000268967, -0.000245455, -4.18337e-05, 0.00026497, -0.000263085, -4.47963e-05, 0.000261039, -0.000281298, -4.77766e-05, 0.000257359, -0.000299967, -5.07249e-05, 0.000254114, -0.000318959, -5.35932e-05, 0.00025148, -0.000338137, -5.63351e-05, 0.000249624, -0.000357362, -5.89073e-05, 0.000248698, -0.000376497, 
0, 0, 0, 0, 0, 0, -1.8867e-07, 1.60923e-07, -1.32504e-06, -5.52411e-07, 5.71239e-07, -3.88636e-06, -1.08911e-06, 1.40932e-06, -7.56792e-06, -1.80057e-06, 2.84842e-06, -1.22284e-05, -2.68999e-06, 5.04874e-06, -1.77047e-05, -3.75919e-06, 8.15001e-06, -2.38167e-05, -5.00607e-06, 1.22661e-05, -3.03734e-05, -6.42229e-06, 1.74803e-05, -3.71794e-05, -7.99166e-06, 2.38432e-05, -4.40424e-05, -9.68939e-06, 3.13707e-05, -5.078e-05, -1.1482e-05, 4.00451e-05, -5.72267e-05, -1.33281e-05, 4.98162e-05, -6.32401e-05, -1.51806e-05, 6.0604e-05, -6.87058e-05, -1.69882e-05, 7.23022e-05, -7.35417e-05, -1.86991e-05, 8.47827e-05, -7.76995e-05, -2.02636e-05, 9.78993e-05, -8.11664e-05, -2.16373e-05, 0.000111493, -8.39645e-05, -2.2784e-05, 0.000125396, -8.61482e-05, -2.36783e-05, 0.000139437, -8.78015e-05, -2.43073e-05, 0.000153444, -8.90338e-05, -2.46716e-05, 0.000167246, -8.99749e-05, -2.47858e-05, 0.000180683, -9.07695e-05, -2.46778e-05, 0.000193598, -9.15716e-05, -2.43877e-05, 0.000205851, -9.25392e-05, -2.39652e-05, 0.000217312, -9.38289e-05, -2.34676e-05, 0.000227866, -9.55915e-05, -2.29565e-05, 0.000237414, -9.79676e-05, -2.24951e-05, 0.000245877, -0.000101084, -2.21444e-05, 0.000253193, -0.000105053, -2.19613e-05, 0.000259319, -0.000109968, -2.19951e-05, 0.000264234, -0.000115903, -2.22864e-05, 0.00026794, -0.000122914, -2.28649e-05, 0.000270457, -0.000131037, -2.37492e-05, 0.000271831, -0.000140287, -2.49462e-05, 0.000272126, -0.000150664, -2.64518e-05, 0.000271432, -0.000162147, -2.82514e-05, 0.000269853, -0.000174701, -3.03212e-05, 0.000267518, -0.000188272, -3.26296e-05, 0.000264566, -0.000202794, -3.5139e-05, 0.000261156, -0.000218187, -3.78072e-05, 0.000257453, -0.000234356, -4.05886e-05, 0.000253631, -0.000251199, -4.34362e-05, 0.00024987, -0.000268601, -4.63023e-05, 0.000246346, -0.000286443, -4.91398e-05, 0.000243237, -0.000304595, -5.19025e-05, 0.00024071, -0.000322928, -5.45464e-05, 0.000238925, -0.00034131, -5.703e-05, 0.000238028, -0.000359607, 
0, 0, 0, 0, 0, 0, -1.82082e-07, 1.53475e-07, -1.26694e-06, -5.33226e-07, 5.44931e-07, -3.71609e-06, -1.05137e-06, 1.34467e-06, -7.23663e-06, -1.73819e-06, 2.71836e-06, -1.16936e-05, -2.5967e-06, 4.81904e-06, -1.69311e-05, -3.62862e-06, 7.78049e-06, -2.27772e-05, -4.83186e-06, 1.17116e-05, -2.90492e-05, -6.1984e-06, 1.66925e-05, -3.55604e-05, -7.71275e-06, 2.27714e-05, -4.21268e-05, -9.35112e-06, 2.99641e-05, -4.85739e-05, -1.10814e-05, 3.82539e-05, -5.47434e-05, -1.28641e-05, 4.7593e-05, -6.04989e-05, -1.46539e-05, 5.79053e-05, -6.5731e-05, -1.64017e-05, 6.90895e-05, -7.03605e-05, -1.80579e-05, 8.10232e-05, -7.43411e-05, -1.95747e-05, 9.35669e-05, -7.76604e-05, -2.09095e-05, 0.000106569, -8.03389e-05, -2.20275e-05, 0.000119868, -8.24285e-05, -2.29042e-05, 0.000133302, -8.40093e-05, -2.3527e-05, 0.000146704, -8.51856e-05, -2.38963e-05, 0.000159913, -8.60813e-05, -2.40259e-05, 0.000172773, -8.68345e-05, -2.39423e-05, 0.000185138, -8.75926e-05, -2.36836e-05, 0.00019687, -8.85066e-05, -2.32971e-05, 0.000207845, -8.97263e-05, -2.28377e-05, 0.000217954, -9.13959e-05, -2.23642e-05, 0.000227102, -9.365e-05, -2.19369e-05, 0.000235213, -9.66106e-05, -2.16144e-05, 0.000242227, -0.000100384, -2.14508e-05, 0.000248103, -0.000105061, -2.14938e-05, 0.000252821, -0.000110713, -2.1782e-05, 0.000256382, -0.000117392, -2.23442e-05, 0.000258805, -0.000125134, -2.31982e-05, 0.000260134, -0.000133954, -2.43511e-05, 0.00026043, -0.000143852, -2.5799e-05, 0.000259778, -0.000154808, -2.75282e-05, 0.00025828, -0.000166788, -2.95162e-05, 0.000256055, -0.000179743, -3.17331e-05, 0.00025324, -0.000193609, -3.4143e-05, 0.000249983, -0.000208308, -3.67059e-05, 0.000246445, -0.000223753, -3.93783e-05, 0.000242791, -0.000239843, -4.21156e-05, 0.000239192, -0.000256471, -4.48721e-05, 0.00023582, -0.000273521, -4.7603e-05, 0.000232841, -0.000290872, -5.02642e-05, 0.000230417, -0.000308398, -5.28138e-05, 0.000228701, -0.000325972, -5.52118e-05, 0.000227833, -0.000343469, 
0, 0, 0, 0, 0, 0, -1.75736e-07, 1.46381e-07, -1.21139e-06, -5.14741e-07, 5.19819e-07, -3.55328e-06, -1.015e-06, 1.28301e-06, -6.91986e-06, -1.67808e-06, 2.59424e-06, -1.11822e-05, -2.5068e-06, 4.59984e-06, -1.61914e-05, -3.50277e-06, 7.42779e-06, -2.17831e-05, -4.66395e-06, 1.11824e-05, -2.77828e-05, -5.98263e-06, 1.59403e-05, -3.40119e-05, -7.44394e-06, 2.1748e-05, -4.02945e-05, -9.02508e-06, 2.86209e-05, -4.64636e-05, -1.06953e-05, 3.65432e-05, -5.23678e-05, -1.24167e-05, 4.54696e-05, -5.78764e-05, -1.41459e-05, 5.53276e-05, -6.28846e-05, -1.5836e-05, 6.60205e-05, -6.73163e-05, -1.74391e-05, 7.74315e-05, -7.11272e-05, -1.89096e-05, 8.94275e-05, -7.43049e-05, -2.02065e-05, 0.000101863, -7.68687e-05, -2.12963e-05, 0.000114586, -7.8868e-05, -2.21554e-05, 0.000127438, -8.03792e-05, -2.27715e-05, 0.000140262, -8.15016e-05, -2.31449e-05, 0.000152903, -8.23536e-05, -2.32885e-05, 0.000165213, -8.30673e-05, -2.32274e-05, 0.00017705, -8.37834e-05, -2.2998e-05, 0.000188283, -8.46462e-05, -2.26454e-05, 0.000198794, -8.57992e-05, -2.22219e-05, 0.000208477, -8.73802e-05, -2.17837e-05, 0.000217243, -8.95182e-05, -2.13885e-05, 0.000225016, -9.233e-05, -2.10924e-05, 0.000231741, -9.59177e-05, -2.09472e-05, 0.000237378, -0.000100368, -2.09984e-05, 0.000241908, -0.000105749, -2.12834e-05, 0.000245329, -0.000112112, -2.18297e-05, 0.000247663, -0.00011949, -2.26546e-05, 0.000248948, -0.0001279, -2.3765e-05, 0.000249246, -0.000137341, -2.51574e-05, 0.000248634, -0.000147794, -2.68191e-05, 0.000247212, -0.000159228, -2.87286e-05, 0.000245094, -0.000171594, -3.08577e-05, 0.000242409, -0.000184833, -3.31723e-05, 0.0002393, -0.00019887, -3.56341e-05, 0.00023592, -0.000213622, -3.82021e-05, 0.000232427, -0.000228995, -4.08334e-05, 0.000228985, -0.000244883, -4.34847e-05, 0.000225757, -0.000261177, -4.61131e-05, 0.000222903, -0.000277762, -4.86768e-05, 0.000220579, -0.000294516, -5.11354e-05, 0.00021893, -0.000311319, -5.34511e-05, 0.00021809, -0.00032805, 
0, 0, 0, 0, 0, 0, -1.69625e-07, 1.39615e-07, -1.15828e-06, -4.96927e-07, 4.95869e-07, -3.39762e-06, -9.7995e-07, 1.22419e-06, -6.61697e-06, -1.62013e-06, 2.47578e-06, -1.06932e-05, -2.42016e-06, 4.39065e-06, -1.54841e-05, -3.38147e-06, 7.09113e-06, -2.08325e-05, -4.50211e-06, 1.06771e-05, -2.65717e-05, -5.77465e-06, 1.52221e-05, -3.25309e-05, -7.18483e-06, 2.07709e-05, -3.85418e-05, -8.71079e-06, 2.73382e-05, -4.44449e-05, -1.03231e-05, 3.49094e-05, -5.00952e-05, -1.19854e-05, 4.34415e-05, -5.53674e-05, -1.36561e-05, 5.28652e-05, -6.01611e-05, -1.52902e-05, 6.30886e-05, -6.44035e-05, -1.6842e-05, 7.4e-05, -6.80516e-05, -1.82675e-05, 8.54724e-05, -7.10935e-05, -1.95274e-05, 9.7367e-05, -7.35474e-05, -2.05896e-05, 0.000109538, -7.54601e-05, -2.14311e-05, 0.000121834, -7.69043e-05, -2.20401e-05, 0.000134105, -7.79751e-05, -2.24166e-05, 0.000146204, -7.87853e-05, -2.25728e-05, 0.000157986, -7.94611e-05, -2.25327e-05, 0.000169318, -8.0137e-05, -2.23305e-05, 0.000180074, -8.09511e-05, -2.20097e-05, 0.000190141, -8.20405e-05, -2.16199e-05, 0.000199417, -8.35372e-05, -2.1215e-05, 0.000207816, -8.55646e-05, -2.08501e-05, 0.000215267, -8.82346e-05, -2.05787e-05, 0.000221715, -9.16451e-05, -2.04506e-05, 0.000227123, -9.58788e-05, -2.05095e-05, 0.000231471, -0.000101002, -2.0791e-05, 0.00023476, -0.000107064, -2.13217e-05, 0.000237007, -0.000114096, -2.21185e-05, 0.000238251, -0.000122115, -2.3188e-05, 0.000238549, -0.000131119, -2.45272e-05, 0.000237977, -0.000141092, -2.61241e-05, 0.000236628, -0.000152003, -2.79584e-05, 0.000234612, -0.000163808, -3.00032e-05, 0.000232052, -0.000176448, -3.22264e-05, 0.000229084, -0.000189854, -3.45913e-05, 0.000225855, -0.000203945, -3.7059e-05, 0.000222517, -0.000218631, -3.95886e-05, 0.000219225, -0.000233813, -4.21389e-05, 0.000216136, -0.000249385, -4.46689e-05, 0.000213403, -0.000265237, -4.71386e-05, 0.000211175, -0.000281254, -4.95098e-05, 0.000209591, -0.00029732, -5.1746e-05, 0.000208779, -0.00031332, 
0, 0, 0, 0, 0, 0, -1.63735e-07, 1.3316e-07, -1.1075e-06, -4.79763e-07, 4.73032e-07, -3.24878e-06, -9.46163e-07, 1.16806e-06, -6.32736e-06, -1.56429e-06, 2.36278e-06, -1.02256e-05, -2.33662e-06, 4.19098e-06, -1.48077e-05, -3.26454e-06, 6.7698e-06, -1.99234e-05, -4.3461e-06, 1.01948e-05, -2.54134e-05, -5.57417e-06, 1.45365e-05, -3.11144e-05, -6.93505e-06, 1.98378e-05, -3.68655e-05, -8.40781e-06, 2.61133e-05, -4.2514e-05, -9.9642e-06, 3.33491e-05, -4.79211e-05, -1.15695e-05, 4.15044e-05, -5.29671e-05, -1.31837e-05, 5.05132e-05, -5.75554e-05, -1.47638e-05, 6.02877e-05, -6.16164e-05, -1.62658e-05, 7.07216e-05, -6.51086e-05, -1.76476e-05, 8.16934e-05, -6.80203e-05, -1.88714e-05, 9.30706e-05, -7.03687e-05, -1.99064e-05, 0.000104713, -7.21983e-05, -2.07304e-05, 0.000116478, -7.35784e-05, -2.13319e-05, 0.000128221, -7.45996e-05, -2.17108e-05, 0.000139799, -7.53697e-05, -2.18784e-05, 0.000151078, -7.60093e-05, -2.18575e-05, 0.000161927, -7.66469e-05, -2.16809e-05, 0.000172226, -7.74145e-05, -2.13898e-05, 0.000181868, -7.84434e-05, -2.10317e-05, 0.000190754, -7.98598e-05, -2.06581e-05, 0.000198802, -8.17818e-05, -2.03216e-05, 0.000205944, -8.43168e-05, -2.00734e-05, 0.000212127, -8.75585e-05, -1.99613e-05, 0.000217316, -9.15862e-05, -2.00271e-05, 0.000221491, -9.64635e-05, -2.0305e-05, 0.000224652, -0.000102238, -2.08206e-05, 0.000226817, -0.00010894, -2.15902e-05, 0.000228022, -0.000116585, -2.26204e-05, 0.00022832, -0.000125173, -2.39085e-05, 0.000227786, -0.000134688, -2.54431e-05, 0.000226506, -0.000145101, -2.72053e-05, 0.000224587, -0.00015637, -2.91694e-05, 0.000222147, -0.000168439, -3.13048e-05, 0.000219315, -0.000181241, -3.35768e-05, 0.000216231, -0.000194701, -3.59483e-05, 0.000213041, -0.000208732, -3.83803e-05, 0.000209893, -0.000223238, -4.08335e-05, 0.000206937, -0.000238121, -4.32689e-05, 0.000204321, -0.000253273, -4.56483e-05, 0.000202185, -0.000268585, -4.79352e-05, 0.000200663, -0.000283946, -5.00947e-05, 0.000199878, -0.000299247, 
0, 0, 0, 0, 0, 0, -1.5806e-07, 1.27003e-07, -1.05895e-06, -4.63216e-07, 4.51245e-07, -3.10647e-06, -9.13597e-07, 1.11451e-06, -6.05044e-06, -1.51044e-06, 2.25493e-06, -9.77851e-06, -2.25609e-06, 4.00044e-06, -1.41609e-05, -3.15181e-06, 6.46307e-06, -1.90541e-05, -4.1957e-06, 9.73438e-06, -2.43057e-05, -5.38089e-06, 1.38819e-05, -2.97597e-05, -6.69425e-06, 1.89469e-05, -3.52622e-05, -8.1157e-06, 2.49436e-05, -4.06671e-05, -9.61817e-06, 3.1859e-05, -4.58415e-05, -1.11684e-05, 3.96541e-05, -5.06708e-05, -1.2728e-05, 4.82664e-05, -5.50625e-05, -1.42558e-05, 5.7612e-05, -5.89497e-05, -1.57096e-05, 6.75894e-05, -6.22925e-05, -1.7049e-05, 7.80826e-05, -6.50795e-05, -1.82378e-05, 8.89651e-05, -6.73267e-05, -1.92461e-05, 0.000100103, -6.90766e-05, -2.00527e-05, 0.00011136, -7.03951e-05, -2.06463e-05, 0.000122596, -7.13688e-05, -2.10267e-05, 0.000133678, -7.21005e-05, -2.12045e-05, 0.000144474, -7.27055e-05, -2.12014e-05, 0.000154861, -7.33065e-05, -2.10486e-05, 0.000164724, -7.40299e-05, -2.07854e-05, 0.000173958, -7.50011e-05, -2.04571e-05, 0.000182471, -7.63411e-05, -2.01129e-05, 0.000190184, -7.81629e-05, -1.9803e-05, 0.00019703, -8.05692e-05, -1.95767e-05, 0.000202959, -8.36501e-05, -1.94796e-05, 0.000207938, -8.74815e-05, -1.95516e-05, 0.000211947, -9.21245e-05, -1.98257e-05, 0.000214986, -9.76246e-05, -2.03266e-05, 0.000217072, -0.000104012, -2.107e-05, 0.000218238, -0.000111301, -2.20624e-05, 0.000218537, -0.000119492, -2.33013e-05, 0.000218038, -0.00012857, -2.47762e-05, 0.000216826, -0.000138508, -2.64691e-05, 0.000215, -0.000149264, -2.83558e-05, 0.000212674, -0.000160788, -3.04071e-05, 0.000209972, -0.000173014, -3.259e-05, 0.000207027, -0.000185871, -3.48691e-05, 0.000203979, -0.000199275, -3.72074e-05, 0.000200969, -0.000213137, -3.95674e-05, 0.000198142, -0.000227361, -4.19119e-05, 0.000195637, -0.000241844, -4.42044e-05, 0.00019359, -0.000256483, -4.641e-05, 0.000192128, -0.000271171, -4.84956e-05, 0.00019137, -0.000285802, 
